300388,-2.54457,-2.99945,-2.55998,,,,,6.164
300392,-2.55848,-3.05358,-2.57678,,,,,6.168
300396,-2.57219,-2.94995,-2.59335,,,,,6.172
300400,-2.58571,-3.0172,-2.60968,,,,,6.176
300404,-2.59903,-3.04209,-2.62576,,,,,6.18
300408,-2.61216,-2.99794,-2.64159,,,,,6.184
300412,-2.62509,-2.99011,-2.65716,,,,,6.188
300416,-2.63782,-2.98493,-2.6725,,,,,6.192
300420,-2.65035,-3.02522,-2.68759,,,,,6.196
300424,-2.66267,-2.9765,-2.70243,,,,,6.2
300428,-2.6748,-2.99025,-2.717,,,,,6.204
300432,-2.68672,-3.02031,-2.73129,,,,,6.208
300436,-2.69844,-2.98869,-2.74531,,,,,6.212
300440,-2.70995,-3.0742,-2.75904,,,,,6.216
300444,-2.72125,-3.04218,-2.77248,,,,,6.22
300448,-2.73234,-2.96545,-2.78564,,,,,6.224
300452,-2.74322,-2.98166,-2.79852,,,,,6.228
300456,-2.7539,-3.03244,-2.81111,,,,,6.232
300460,-2.76436,-3.03562,-2.82341,,,,,6.236
300464,-2.7746,-2.99479,-2.83542,,,,,6.24
300468,-2.78463,-3.04848,-2.84712,,,,,6.244
300472,-2.79445,-2.99291,-2.85852,,,,,6.248
300476,-2.80405,-2.97669,-2.86964,,,,,6.252
300480,-2.81343,-3.02432,-2.88048,,,,,6.256
300484,-2.82259,-3.00169,-2.89105,,,,,6.26
300488,-2.83153,-3.03788,-2.90134,,,,,6.264
300492,-2.84026,-3.05742,-2.91136,,,,,6.268
300496,-2.84876,-2.96842,-2.92109,,,,,6.272
300500,-2.85703,-3.02597,-2.93055,,,,,6.276
300504,-2.86509,-3.0257,-2.93972,,,,,6.28
300508,-2.87291,-2.99226,-2.94862,,,,,6.284
300512,-2.88052,-2.99136,-2.95726,,,,,6.288
300516,-2.88789,-2.98872,-2.96563,,,,,6.292
300520,-2.89504,-2.99805,-2.97373,,,,,6.296
300524,-2.90196,-2.93236,-2.98156,,,,,6.3
300528,-2.90865,-2.93975,-2.98912,,,,,6.304
300532,-2.91511,-2.95598,-2.9964,,,,,6.308
300536,-2.92134,-2.91997,-3.00341,,,,,6.312
300540,-2.92734,-2.97806,-3.01016,,,,,6.316
300544,-2.93311,-2.94759,-3.01667,,,,,6.32
300548,-2.93864,-2.88853,-3.02292,,,,,6.324
300552,-2.94394,-2.90077,-3.02893,,,,,6.328
300556,-2.949,-2.93427,-3.03469,,,,,6.332
300560,-2.95383,-2.91203,-3.04019,,,,,6.336
300564,-2.95842,-2.88253,-3.04542,,,,,6.34
300568,-2.96278,-2.9292,-3.05037,,,,,6.344
300572,-2.96689,-2.88064,-3.05506,,,,,6.348
300576,-2.97077,-2.85304,-3.05948,,,,,6.352
300580,-2.97441,-2.8962,-3.06365,,,,,6.356
300584,-2.97781,-2.85959,-3.06755,,,,,6.36
300588,-2.98097,-2.91549,-3.07119,,,,,6.364
300592,-2.98389,-2.9046,-3.07458,,,,,6.368
300596,-2.98657,-2.82235,-3.07771,,,,,6.372
300600,-2.98901,-2.86347,-3.08058,,,,,6.376
300604,-2.9912,-2.85208,-3.08321,,,,,6.38
300608,-2.99315,-2.83916,-3.08559,,,,,6.384
300612,-2.99486,-2.85234,-3.08772,,,,,6.388
300616,-2.99632,-2.82977,-3.08963,,,,,6.392
300620,-2.99754,-2.82643,-3.09129,,,,,6.396
300624,-2.99852,-2.76167,-3.09271,,,,,6.4
300628,-2.99925,-2.757,-3.09389,,,,,6.404
300632,-2.99973,-2.7622,-3.09481,,,,,6.408
300636,-2.99997,-2.73383,-3.09549,,,,,6.412
300640,-2.99997,-2.76212,-3.09593,,,,,6.416
300644,-2.99971,-2.73514,-3.09612,,,,,6.42
300648,-2.99921,-2.70533,-3.09609,,,,,6.424
300652,-2.99846,-2.69765,-3.09582,,,,,6.428
300656,-2.99747,-2.70972,-3.09534,,,,,6.432
300660,-2.99622,-2.69052,-3.09462,,,,,6.436
300664,-2.99473,-2.65513,-3.09367,,,,,6.44
300668,-2.99299,-2.69726,-3.09247,,,,,6.444
300672,-2.99101,-2.65538,-3.09102,,,,,6.448
300676,-2.98877,-2.62849,-3.08933,,,,,6.452
300680,-2.98629,-2.6632,-3.0874,,,,,6.456
300684,-2.98356,-2.61993,-3.08522,,,,,6.46
300688,-2.98057,-2.67226,-3.08281,,,,,6.464
300692,-2.97734,-2.63872,-3.08017,,,,,6.468
300696,-2.97386,-2.57343,-3.07731,,,,,6.472
300700,-2.97014,-2.59576,-3.07422,,,,,6.476
300704,-2.96616,-2.58038,-3.0709,,,,,6.48
300708,-2.96193,-2.57919,-3.06735,,,,,6.484
300712,-2.95746,-2.59949,-3.0636,,,,,6.488
300716,-2.95273,-2.56748,-3.05963,,,,,6.492
300720,-2.94776,-2.54781,-3.05545,,,,,6.496
300724,-2.94254,-2.39249,-3.05106,,,,,6.5
300728,-2.93707,-2.38198,-3.04647,,,,,6.504
300732,-2.93135,-2.37308,-3.04167,,,,,6.508
300736,-2.92538,-2.35181,-3.03667,,,,,6.512
300740,-2.91917,-2.35418,-3.03145,,,,,6.516
300744,-2.91271,-2.33392,-3.02602,,,,,6.52
300748,-2.906,-2.31786,-3.02039,,,,,6.524
300752,-2.89904,-2.30021,-3.01457,,,,,6.528
300756,-2.89183,-2.2883,-3.00856,,,,,6.532
300760,-2.88438,-2.27984,-3.00236,,,,,6.536
300764,-2.87668,-2.22512,-2.99592,,,,,6.54
300768,-2.86874,-2.26589,-2.98924,,,,,6.544
300772,-2.86054,-2.2206,-2.9823,,,,,6.548
300776,-2.85211,-2.20682,-2.97508,,,,,6.552
300780,-2.84343,-2.21874,-2.96759,,,,,6.556
300784,-2.8345,-2.17995,-2.95983,,,,,6.56
300788,-2.82533,-2.20759,-2.95185,,,,,6.564
300792,-2.81591,-2.17047,-2.94365,,,,,6.568
300796,-2.80625,-2.11697,-2.93524,,,,,6.572
300800,-2.79635,-2.11417,-2.92661,,,,,6.576
300804,-2.78621,-2.10113,-2.91774,,,,,6.58
300808,-2.77582,-2.10207,-2.90863,,,,,6.584
300812,-2.7652,-2.11983,-2.89928,,,,,6.588
300816,-2.75433,-2.07966,-2.88971,,,,,6.592
300820,-2.74322,-2.05443,-2.87992,,,,,6.596
300824,-2.73188,-1.86869,-2.86992,,,,,6.6
300828,-2.72029,-1.86061,-2.85972,,,,,6.604
300832,-2.70847,-1.82048,-2.84929,,,,,6.608
300836,-2.69641,-1.81112,-2.83863,,,,,6.612
300840,-2.68411,-1.7819,-2.82772,,,,,6.616
300844,-2.67158,-1.77446,-2.81654,,,,,6.62
300848,-2.65881,-1.76549,-2.80512,,,,,6.624
300852,-2.64581,-1.7516,-2.79346,,,,,6.628
300856,-2.63258,-1.70798,-2.78159,,,,,6.632
300860,-2.61911,-1.70839,-2.76949,,,,,6.636
300864,-2.60541,-1.64403,-2.75715,,,,,6.64
300868,-2.59148,-1.68237,-2.74452,,,,,6.644
300872,-2.57732,-1.63485,-2.7316,,,,,6.648
300876,-2.56293,-1.62781,-2.71838,,,,,6.652
300880,-2.54831,-1.6136,-2.70484,,,,,6.656
300884,-2.53347,-1.56505,-2.69101,,,,,6.66
300888,-2.5184,-1.56647,-2.67693,,,,,6.664
300892,-2.5031,-1.54114,-2.66261,,,,,6.668
300896,-2.48758,-1.50787,-2.64808,,,,,6.672
300900,-2.47184,-1.48037,-2.63329,,,,,6.676
300904,-2.45588,-1.45389,-2.61825,,,,,6.68
300908,-2.43969,-1.46303,-2.60294,,,,,6.684
300912,-2.42329,-1.46814,-2.58737,,,,,6.688
300916,-2.40667,-1.43102,-2.57155,,,,,6.692
300920,-2.38983,-1.39681,-2.5555,,,,,6.696
300924,-2.37277,-1.19927,-2.53922,,,,,6.7
300928,-2.3555,-1.19597,-2.52272,,,,,6.704
300932,-2.33802,-1.12773,-2.50599,,,,,6.708
300936,-2.32032,-1.14705,-2.48901,,,,,6.712
300940,-2.30242,-1.09302,-2.47174,,,,,6.716
300944,-2.2843,-1.10136,-2.45418,,,,,6.72
300948,-2.26597,-1.0865,-2.43634,,,,,6.724
300952,-2.24744,-1.06008,-2.41825,,,,,6.728
300956,-2.22871,-1.00343,-2.39993,,,,,6.732
300960,-2.20976,-1.01653,-2.38136,,,,,6.736
300964,-2.19062,-0.93212,-2.36253,,,,,6.74
300968,-2.17127,-0.96867,-2.34343,,,,,6.744
300972,-2.15173,-0.91757,-2.32402,,,,,6.748
300976,-2.13198,-0.92635,-2.30432,,,,,6.752
300980,-2.11204,-0.86295,-2.2843,,,,,6.756
300984,-2.0919,-0.83854,-2.26398,,,,,6.76
300988,-2.07157,-0.81425,-2.24342,,,,,6.764
300992,-2.05105,-0.78324,-2.22263,,,,,6.768
300996,-2.03034,-0.77216,-2.20162,,,,,6.772
301000,-2.00943,-0.73132,-2.18038,,,,,6.776
301004,-1.98834,-0.69724,-2.15887,,,,,6.78
301008,-1.96707,-0.69448,-2.13711,,,,,6.784
301012,-1.94561,-0.70192,-2.11509,,,,,6.788
301016,-1.92396,-0.65706,-2.09284,,,,,6.792
301020,-1.90214,-0.64245,-2.07036,,,,,6.796
301024,-1.88014,-0.60202,-2.04767,,,,,6.8
301028,-1.85796,-0.59414,-2.02477,,,,,6.804
301032,-1.8356,-0.53749,-2.00166,,,,,6.808
301036,-1.81307,-0.55729,-1.97831,,,,,6.812
301040,-1.79037,-0.50622,-1.95469,,,,,6.816
301044,-1.7675,-0.49669,-1.9308,,,,,6.82
301048,-1.74446,-0.4707,-1.90666,,,,,6.824
301052,-1.72126,-0.41336,-1.88229,,,,,6.828
301056,-1.69789,-0.37496,-1.85772,,,,,6.832
301060,-1.67435,-0.38174,-1.83297,,,,,6.836
301064,-1.65066,-0.3389,-1.80804,,,,,6.84
301068,-1.62681,-0.2983,-1.78295,,,,,6.844
301072,-1.6028,-0.27846,-1.75769,,,,,6.848
301076,-1.57863,-0.27423,-1.73225,,,,,6.852
301080,-1.55432,-0.22881,-1.70663,,,,,6.856
301084,-1.52985,-0.19383,-1.68084,,,,,6.86
301088,-1.50523,-0.17009,-1.65491,,,,,6.864
301092,-1.48047,-0.14097,-1.62885,,,,,6.868
301096,-1.45556,-0.11949,-1.60266,,,,,6.872
301100,-1.43051,-0.07691,-1.57634,,,,,6.876
301104,-1.40532,-0.08303,-1.54989,,,,,6.88
301108,-1.37999,-0.05248,-1.5233,,,,,6.884
301112,-1.35453,-0.05952,-1.49659,,,,,6.888
301116,-1.32893,-0.01077,-1.46975,,,,,6.892
301120,-1.3032,0.02881,-1.44281,,,,,6.896
301124,-1.27734,0.16418,-1.41578,,,,,6.9
301128,-1.25135,0.16829,-1.38866,,,,,6.904
301132,-1.22524,0.25124,-1.36146,,,,,6.908
301136,-1.199,0.23289,-1.33418,,,,,6.912
301140,-1.17264,0.32416,-1.30681,,,,,6.916
301144,-1.14617,0.28444,-1.27936,,,,,6.92
301148,-1.11958,0.31064,-1.25185,,,,,6.924
301152,-1.09287,0.39747,-1.2243,,,,,6.928
301156,-1.06606,0.42711,-1.19671,,,,,6.932
301160,-1.03913,0.43091,-1.16907,,,,,6.936
301164,-1.0121,0.43915,-1.14137,,,,,6.94
301168,-0.98496,0.52097,-1.11357,,,,,6.944
301172,-0.95772,0.50714,-1.08565,,,,,6.948
301176,-0.93038,0.54834,-1.0576,,,,,6.952
301180,-0.90295,0.60763,-1.02942,,,,,6.956
301184,-0.87542,0.62253,-1.00113,,,,,6.96
301188,-0.84779,0.65558,-0.97275,,,,,6.964
301192,-0.82008,0.7007,-0.94429,,,,,6.968
301196,-0.79228,0.71432,-0.91575,,,,,6.972
301200,-0.76439,0.76651,-0.88712,,,,,6.976
301204,-0.73643,0.75208,-0.85838,,,,,6.98
301208,-0.70838,0.80514,-0.82956,,,,,6.984
301212,-0.68025,0.78408,-0.80066,,,,,6.988
301216,-0.65205,0.84256,-0.7717,,,,,6.992
301220,-0.62378,0.93305,-0.74271,,,,,6.996
301224,-0.59544,0.8661,-0.71368,,,,,7
301228,-0.56703,0.92566,-0.68461,,,,,7.004
301232,-0.53855,0.93792,-0.65547,,,,,7.008
301236,-0.51001,0.92279,-0.62621,,,,,7.012
301240,-0.48142,1.0019,-0.59682,,,,,7.016
301244,-0.45276,0.98941,-0.5673,,,,,7.02
301248,-0.42406,1.01401,-0.53768,,,,,7.024
301252,-0.3953,1.04274,-0.50796,,,,,7.028
301256,-0.36649,1.06646,-0.47815,,,,,7.032
301260,-0.33763,1.17128,-0.44826,,,,,7.036
301264,-0.30874,1.16275,-0.4183,,,,,7.04
301268,-0.2798,1.18819,-0.38826,,,,,7.044
301272,-0.25082,1.23466,-0.35816,,,,,7.048
301276,-0.22181,1.29765,-0.32801,,,,,7.052
301280,-0.19276,1.33527,-0.29781,,,,,7.056
301284,-0.16368,1.32683,-0.2676,,,,,7.06
301288,-0.13458,1.35879,-0.23737,,,,,7.064
301292,-0.10545,1.40647,-0.20714,,,,,7.068
301296,-0.0763,1.44393,-0.17689,,,,,7.072
301300,-0.04713,1.44703,-0.14661,,,,,7.076
301304,-0.01794,1.49863,-0.1163,,,,,7.08
301308,0.01126,1.5751,-0.08594,,,,,7.084
301312,0.04047,1.56663,-0.05555,,,,,7.088
301316,0.06969,1.60146,-0.02509,,,,,7.092
301320,0.09891,1.62217,0.00541,,,,,7.096
301324,0.12814,1.52861,0.03595,,,,,7.1
301328,0.15737,1.55853,0.06652,,,,,7.104
301332,0.18659,1.5367,0.0971,,,,,7.108
301336,0.21581,1.6153,0.1277,,,,,7.112
301340,0.24502,1.56472,0.15831,,,,,7.116
301344,0.27422,1.65178,0.18894,,,,,7.12
301348,0.3034,1.65611,0.21958,,,,,7.124
301352,0.33257,1.67511,0.25024,,,,,7.128
301356,0.36172,1.65462,0.28091,,,,,7.132
301360,0.39084,1.6817,0.31157,,,,,7.136
301364,0.41994,1.71771,0.34217,,,,,7.14
301368,0.44901,1.71764,0.37269,,,,,7.144
301372,0.47805,1.75544,0.4031,,,,,7.148
301376,0.50706,1.7884,0.43342,,,,,7.152
301380,0.53603,1.76702,0.46363,,,,,7.156
301384,0.56496,1.8158,0.49377,,,,,7.16
301388,0.59385,1.86704,0.52384,,,,,7.164
301392,0.62269,1.8204,0.55387,,,,,7.168
301396,0.65148,1.82655,0.58385,,,,,7.172
301400,0.68022,1.83459,0.61376,,,,,7.176
301404,0.70891,1.85849,0.64358,,,,,7.18
301408,0.73754,1.84881,0.67329,,,,,7.184
301412,0.76611,1.90414,0.7029,,,,,7.188
301416,0.79462,1.86953,0.73241,,,,,7.192
301420,0.82307,1.90814,0.76184,,,,,7.196
301424,0.85144,2.19301,0.79118,,,,,7.2
301428,0.87975,2.23091,0.82044,,,,,7.204
301432,0.90798,2.19907,0.84957,,,,,7.208
301436,0.93613,2.25115,0.87854,,,,,7.212
301440,0.96421,2.23083,0.90731,,,,,7.216
301444,0.9922,2.28626,0.93587,,,,,7.22
301448,1.02011,2.31352,0.96421,,,,,7.224
301452,1.04792,2.34402,0.99233,,,,,7.228
301456,1.07565,2.32391,1.02024,,,,,7.232
301460,1.10329,2.3121,1.04796,,,,,7.236
301464,1.13082,2.39584,1.07554,,,,,7.24
301468,1.15826,2.36905,1.103,,,,,7.244
301472,1.1856,2.41437,1.13034,,,,,7.248
301476,1.21283,2.4572,1.15758,,,,,7.252
301480,1.23995,2.39424,1.18472,,,,,7.256
301484,1.26696,2.46097,1.21176,,,,,7.26
301488,1.29386,2.496,1.2387,,,,,7.264
301492,1.32064,2.45642,1.26551,,,,,7.268
301496,1.3473,2.4749,1.29221,,,,,7.272
301500,1.37384,2.44597,1.3188,,,,,7.276
301504,1.40026,2.50451,1.34529,,,,,7.28
301508,1.42654,2.48192,1.37166,,,,,7.284
301512,1.4527,2.49226,1.39789,,,,,7.288
301516,1.47873,2.51157,1.42395,,,,,7.292
301520,1.50462,2.54374,1.44983,,,,,7.296
301524,1.53037,2.67934,1.47553,,,,,7.3
301528,1.55598,2.71588,1.50108,,,,,7.304
301532,1.58144,2.69471,1.52648,,,,,7.308
301536,1.60676,2.71645,1.55176,,,,,7.312
301540,1.63193,2.70804,1.57694,,,,,7.316
301544,1.65695,2.75318,1.60205,,,,,7.32
301548,1.68181,2.78698,1.62707,,,,,7.324
301552,1.70652,2.8162,1.65199,,,,,7.328
301556,1.73106,2.81563,1.6768,,,,,7.332
301560,1.75545,2.79254,1.70152,,,,,7.336
301564,1.77966,2.8708,1.72616,,,,,7.34
301568,1.80371,2.85409,1.75074,,,,,7.344
301572,1.82759,2.87624,1.77526,,,,,7.348
301576,1.8513,2.94277,1.79971,,,,,7.352
301580,1.87483,2.8671,1.82411,,,,,7.356
301584,1.89818,2.93492,1.84845,,,,,7.36
301588,1.92135,2.96431,1.8727,,,,,7.364
301592,1.94433,2.92045,1.89686,,,,,7.368
301596,1.96714,2.95345,1.9209,,,,,7.372
301600,1.98975,2.92558,1.94484,,,,,7.376
301604,2.01217,2.97819,1.96869,,,,,7.38
301608,2.0344,2.96747,1.99243,,,,,7.384
301612,2.05643,2.95952,2.01604,,,,,7.388
301616,2.07826,2.98339,2.03949,,,,,7.392
301620,2.09989,3.01914,2.06276,,,,,7.396
301624,2.12132,2.81305,2.08587,,,,,7.4
301628,2.14254,2.82233,2.10881,,,,,7.404
301632,2.16356,2.81819,2.13159,,,,,7.408
301636,2.18436,2.83218,2.15423,,,,,7.412
301640,2.20495,2.80988,2.17674,,,,,7.416
301644,2.22533,2.84167,2.19912,,,,,7.42
301648,2.24548,2.86537,2.22138,,,,,7.424
301652,2.26542,2.87512,2.2435,,,,,7.428
301656,2.28514,2.87056,2.26546,,,,,7.432
301660,2.30463,2.84174,2.28726,,,,,7.436
301664,2.32389,2.90406,2.30888,,,,,7.44
301668,2.34293,2.91395,2.33029,,,,,7.444
301672,2.36173,2.87597,2.35146,,,,,7.448
301676,2.3803,2.93046,2.37238,,,,,7.452
301680,2.39863,2.89531,2.39306,,,,,7.456
301684,2.41673,2.91883,2.41349,,,,,7.46
301688,2.43458,2.93933,2.43367,,,,,7.464
301692,2.4522,2.92625,2.45361,,,,,7.468
301696,2.46957,2.92338,2.47329,,,,,7.472
301700,2.48669,2.92374,2.4927,,,,,7.476
301704,2.50357,2.94812,2.5118,,,,,7.48
301708,2.52019,2.95778,2.53059,,,,,7.484
301712,2.53656,2.92312,2.54906,,,,,7.488
301716,2.55268,2.93902,2.56721,,,,,7.492
301720,2.56854,2.95773,2.58504,,,,,7.496
301724,2.58414,2.85116,2.60256,,,,,7.5
301728,2.59949,2.84169,2.61975,,,,,7.504
301732,2.61457,2.85516,2.63659,,,,,7.508
301736,2.62938,2.86963,2.65306,,,,,7.512
301740,2.64393,2.85315,2.66913,,,,,7.516
301744,2.65821,2.85967,2.68481,,,,,7.52
301748,2.67223,2.87313,2.70009,,,,,7.524
301752,2.68597,2.87573,2.71498,,,,,7.528
301756,2.69944,2.85756,2.72948,,,,,7.532
301760,2.71263,2.82772,2.7436,,,,,7.536
301764,2.72555,2.87961,2.75733,,,,,7.54
301768,2.73819,2.89194,2.77067,,,,,7.544
301772,2.75055,2.82389,2.78361,,,,,7.548
301776,2.76263,2.84777,2.79615,,,,,7.552
301780,2.77442,2.85925,2.80831,,,,,7.556
301784,2.78593,2.8503,2.82008,,,,,7.56
301788,2.79715,2.85898,2.83146,,,,,7.564
301792,2.80809,2.87732,2.84248,,,,,7.568
301796,2.81874,2.84208,2.85313,,,,,7.572
301800,2.82909,2.85575,2.86341,,,,,7.576
301804,2.83916,2.86429,2.87331,,,,,7.58
301808,2.84893,2.89034,2.88284,,,,,7.584
301812,2.85841,2.85113,2.89199,,,,,7.588
301816,2.86759,2.85921,2.90078,,,,,7.592
301820,2.87647,2.86324,2.9092,,,,,7.596
301824,2.88505,2.64793,2.91726,,,,,7.6
301828,2.89334,2.63309,2.92496,,,,,7.604
301832,2.90132,2.66126,2.9323,,,,,7.608
301836,2.909,2.64742,2.93929,,,,,7.612
301840,2.91637,2.63625,2.94591,,,,,7.616
301844,2.92345,2.6079,2.95217,,,,,7.62
301848,2.93021,2.61394,2.95807,,,,,7.624
301852,2.93667,2.59896,2.96362,,,,,7.628
301856,2.94282,2.58986,2.96883,,,,,7.632
301860,2.94866,2.56145,2.97367,,,,,7.636
301864,2.95419,2.58319,2.97816,,,,,7.64
301868,2.95941,2.58146,2.98227,,,,,7.644
301872,2.96432,2.51505,2.98598,,,,,7.648
301876,2.96892,2.51626,2.98931,,,,,7.652
301880,2.9732,2.52294,2.99223,,,,,7.656
301884,2.97717,2.50733,2.99477,,,,,7.66
301888,2.98082,2.51067,2.99692,,,,,7.664
301892,2.98416,2.5144,2.99869,,,,,7.668
301896,2.98718,2.48061,3.0001,,,,,7.672
301900,2.98988,2.47256,3.00113,,,,,7.676
301904,2.99226,2.47818,3.00178,,,,,7.68
301908,2.99433,2.50782,3.00205,,,,,7.684
301912,2.99608,2.47824,3.00195,,,,,7.688
301916,2.9975,2.46453,3.00149,,,,,7.692
301920,2.99861,2.45108,3.00066,,,,,7.696
301924,2.99939,2.35787,2.99946,,,,,7.7
301928,2.99986,2.34493,2.9979,,,,,7.704
301932,3,2.35838,2.99596,,,,,7.708
301936,2.99982,2.35167,2.99363,,,,,7.712
301940,2.99932,2.32129,2.99091,,,,,7.716
301944,2.99849,2.27787,2.98779,,,,,7.72
301948,2.99734,2.26436,2.98429,,,,,7.724
301952,2.99587,2.23655,2.98041,,,,,7.728
301956,2.99407,2.22248,2.97616,,,,,7.732
301960,2.99196,2.22251,2.97154,,,,,7.736
301964,2.98951,2.20943,2.96656,,,,,7.74
301968,2.98674,2.19516,2.96122,,,,,7.744
301972,2.98365,2.1548,2.95553,,,,,7.748
301976,2.98024,2.12305,2.94949,,,,,7.752
301980,2.9765,2.12499,2.94309,,,,,7.756
301984,2.97243,2.10385,2.93635,,,,,7.76
301988,2.96805,2.09201,2.92927,,,,,7.764
301992,2.96333,2.10029,2.92186,,,,,7.768
301996,2.9583,2.04391,2.91411,,,,,7.772
302000,2.95294,2.0326,2.90605,,,,,7.776
302004,2.94726,2.02335,2.89765,,,,,7.78
302008,2.94125,2.04962,2.88895,,,,,7.784
302012,2.93492,2.01555,2.87995,,,,,7.788
302016,2.92827,1.98548,2.87066,,,,,7.792
302020,2.9213,1.971,2.86108,,,,,7.796
302024,2.914,1.88137,2.8512,,,,,7.8
302028,2.90638,1.87017,2.84104,,,,,7.804
302032,2.89845,1.86082,2.8306,,,,,7.808
302036,2.89019,1.86066,2.81987,,,,,7.812
302040,2.88161,1.82202,2.80886,,,,,7.816
302044,2.87271,1.77788,2.79757,,,,,7.82
302048,2.8635,1.72353,2.786,,,,,7.824
302052,2.85396,1.6979,2.77415,,,,,7.828
302056,2.84411,1.68035,2.76204,,,,,7.832
302060,2.83394,1.69548,2.74964,,,,,7.836
302064,2.82346,1.6702,2.73697,,,,,7.84
302068,2.81266,1.62695,2.72402,,,,,7.844
302072,2.80155,1.59804,2.71079,,,,,7.848
302076,2.79012,1.54653,2.69729,,,,,7.852
302080,2.77838,1.57772,2.68352,,,,,7.856
302084,2.76633,1.52155,2.66948,,,,,7.86
302088,2.75397,1.49034,2.65517,,,,,7.864
302092,2.7413,1.49284,2.64059,,,,,7.868
302096,2.72832,1.44531,2.62575,,,,,7.872
302100,2.71503,1.43793,2.61065,,,,,7.876
302104,2.70144,1.40715,2.59528,,,,,7.88
302108,2.68754,1.41267,2.57965,,,,,7.884
302112,2.67334,1.37413,2.56378,,,,,7.888
302116,2.65883,1.35367,2.54766,,,,,7.892
302120,2.64403,1.303,2.53129,,,,,7.896
302124,2.62892,1.22713,2.51468,,,,,7.9
302128,2.61352,1.17363,2.49782,,,,,7.904
302132,2.59781,1.15134,2.48071,,,,,7.908
302136,2.58181,1.15236,2.46335,,,,,7.912
302140,2.56552,1.11068,2.44575,,,,,7.916
302144,2.54894,1.07055,2.42791,,,,,7.92
302148,2.53206,0.99633,2.40982,,,,,7.924
302152,2.51489,0.98099,2.39148,,,,,7.928
302156,2.49744,0.96058,2.3729,,,,,7.932
302160,2.47969,0.93818,2.35407,,,,,7.936
302164,2.46167,0.94011,2.33498,,,,,7.94
302168,2.44336,0.86454,2.31564,,,,,7.944
302172,2.42477,0.86205,2.29603,,,,,7.948
302176,2.40589,0.78513,2.27616,,,,,7.952
302180,2.38674,0.85001,2.25602,,,,,7.956
302184,2.36732,0.74131,2.23562,,,,,7.96
302188,2.34762,0.73461,2.21495,,,,,7.964
302192,2.32765,0.7186,2.19402,,,,,7.968
302196,2.3074,0.66638,2.17283,,,,,7.972
302200,2.28689,0.69335,2.15138,,,,,7.976
302204,2.26612,0.61209,2.12967,,,,,7.98
302208,2.24508,0.61409,2.10771,,,,,7.984
302212,2.22377,0.57244,2.08551,,,,,7.988
302216,2.20221,0.55574,2.06308,,,,,7.992
302220,2.18039,0.50224,2.0404,,,,,7.996
302224,2.15831,0.57463,2.01749,,,,,8
302228,2.13598,0.49781,1.99434,,,,,8.004
302232,2.1134,0.50148,1.97094,,,,,8.008
302236,2.09057,0.52462,1.94728,,,,,8.012
302240,2.06749,0.46594,1.92338,,,,,8.016
302244,2.04417,0.43099,1.89922,,,,,8.02
302248,2.02061,0.40105,1.87482,,,,,8.024
302252,1.9968,0.35966,1.85018,,,,,8.028
302256,1.97276,0.32596,1.8253,,,,,8.032
302260,1.94849,0.29215,1.80018,,,,,8.036
302264,1.92398,0.30764,1.77485,,,,,8.04
302268,1.89925,0.25395,1.74931,,,,,8.044
302272,1.87428,0.20994,1.72361,,,,,8.048
302276,1.8491,0.22754,1.69776,,,,,8.052
302280,1.82369,0.23095,1.67176,,,,,8.056
302284,1.79806,0.15857,1.64562,,,,,8.06
302288,1.77222,0.15114,1.61932,,,,,8.064
302292,1.74616,0.11811,1.59288,,,,,8.068
302296,1.7199,0.08703,1.56627,,,,,8.072
302300,1.69342,0.0927,1.53952,,,,,8.076
302304,1.66674,0.06824,1.51264,,,,,8.08
302308,1.63986,0.02615,1.48563,,,,,8.084
302312,1.61278,-0.01667,1.4585,,,,,8.088
302316,1.5855,-0.05687,1.43125,,,,,8.092
302320,1.55803,-0.09086,1.40386,,,,,8.096
302324,1.53037,-0.14217,1.37636,,,,,8.1
302328,1.50252,-0.18849,1.34876,,,,,8.104
302332,1.47449,-0.20075,1.32106,,,,,8.108
302336,1.44627,-0.19722,1.2933,,,,,8.112
302340,1.41788,-0.21989,1.2655,,,,,8.116
302344,1.38931,-0.24084,1.23767,,,,,8.12
302348,1.36057,-0.29123,1.20982,,,,,8.124
302352,1.33166,-0.31953,1.18193,,,,,8.128
302356,1.30258,-0.38237,1.15401,,,,,8.132
302360,1.27335,-0.37422,1.12605,,,,,8.136
302364,1.24395,-0.43902,1.09803,,,,,8.14
302368,1.2144,-0.40828,1.06995,,,,,8.144
302372,1.18469,-0.49059,1.0418,,,,,8.148
302376,1.15484,-0.46696,1.0136,,,,,8.152
302380,1.12484,-0.52192,0.98536,,,,,8.156
302384,1.09469,-0.55378,0.95709,,,,,8.16
302388,1.06441,-0.56002,0.9288,,,,,8.164
302392,1.03399,-0.59048,0.90049,,,,,8.168
302396,1.00344,-0.64464,0.87215,,,,,8.172
302400,0.97276,-0.63974,0.84378,,,,,8.176
302404,0.94195,-0.6887,0.81538,,,,,8.18
302408,0.91103,-0.74096,0.78693,,,,,8.184
302412,0.87998,-0.76202,0.75845,,,,,8.188
302416,0.84882,-0.81524,0.72996,,,,,8.192
302420,0.81754,-0.82989,0.70145,,,,,8.196
302424,0.78616,-0.93519,0.67294,,,,,8.2
302428,0.75468,-0.92499,0.64441,,,,,8.204
302432,0.72309,-0.96342,0.61586,,,,,8.208
302436,0.69141,-1.02167,0.58729,,,,,8.212
