1.53E+12,144163,610,-0.26947,0.34399,,,,1.912
1.53E+12,144167,611,-0.28272,0.33136,,,,1.916
1.53E+12,144171,612,-0.29598,0.31876,,,,1.92
1.53E+12,144175,613,-0.30925,0.3061,,,,1.924
1.53E+12,144179,614,-0.32253,0.2935,,,,1.928
1.53E+12,144183,615,-0.33581,0.28107,,,,1.932
1.53E+12,144187,616,-0.34909,0.26855,,,,1.936
1.53E+12,144191,617,-0.36238,0.25606,,,,1.94
1.53E+12,144195,618,-0.37568,0.24346,,,,1.944
1.53E+12,144199,619,-0.38898,0.23077,,,,1.948
1.53E+12,144203,620,-0.40228,0.21823,,,,1.952
1.53E+12,144207,621,-0.41559,0.20571,,,,1.956
1.53E+12,144211,622,-0.4289,0.19348,,,,1.96
1.53E+12,144215,623,-0.44221,0.18125,,,,1.964
1.53E+12,144219,624,-0.45553,0.169,,,,1.968
1.53E+12,144223,625,-0.46885,0.15668,,,,1.972
1.53E+12,144228,626,-0.48217,0.14445,,,,1.976
1.53E+12,144232,627,-0.4955,0.13211,,,,1.98
1.53E+12,144236,628,-0.50882,0.12008,,,,1.984
1.53E+12,144240,629,-0.52215,0.10802,,,,1.988
1.53E+12,144244,630,-0.53548,0.09591,,,,1.992
1.53E+12,144248,631,-0.54881,0.08362,,,,1.996
1.53E+12,144252,632,-0.56214,0.07148,,,,2
1.53E+12,144256,633,-0.57548,0.05937,,,,2.004
1.53E+12,144260,634,-0.58881,0.04731,,,,2.008
1.53E+12,144264,635,-0.60214,0.03542,,,,2.012
1.53E+12,144268,636,-0.61547,0.02351,,,,2.016
1.53E+12,144272,637,-0.6288,0.01151,,,,2.02
1.53E+12,144276,638,-0.64213,-0.00055,,,,2.024
1.53E+12,144280,639,-0.65545,-0.01266,,,,2.028
1.53E+12,144284,640,-0.66878,-0.0246,,,,2.032
1.53E+12,144288,641,-0.6821,-0.03657,,,,2.036
1.53E+12,144292,642,-0.69542,-0.04857,,,,2.04
1.53E+12,144296,643,-0.70874,-0.0606,,,,2.044
1.53E+12,144300,644,-0.72206,-0.07277,,,,2.048
1.53E+12,144304,645,-0.73537,-0.08483,,,,2.052
1.53E+12,144308,646,-0.74868,-0.09703,,,,2.056
1.53E+12,144312,647,-0.76198,-0.10903,,,,2.06
1.53E+12,144316,648,-0.77528,-0.12088,,,,2.064
1.53E+12,144320,649,-0.78857,-0.13288,,,,2.068
1.53E+12,144324,650,-0.80186,-0.14503,,,,2.072
1.53E+12,144328,651,-0.81515,-0.15723,,,,2.076
1.53E+12,144332,652,-0.82843,-0.16943,,,,2.08
1.53E+12,144336,653,-0.8417,-0.18163,,,,2.084
1.53E+12,144340,654,-0.85497,-0.19374,,,,2.088
1.53E+12,144344,655,-0.86823,-0.20597,,,,2.092
1.53E+12,144348,656,-0.88148,-0.2182,,,,2.096
1.53E+12,144352,657,-0.89472,-0.23069,,,,2.1
1.53E+12,144357,658,-0.90796,-0.24315,,,,2.104
1.53E+12,144361,659,-0.92119,-0.25555,,,,2.108
1.53E+12,144365,660,-0.93441,-0.26789,,,,2.112
1.53E+12,144369,661,-0.94763,-0.28012,,,,2.116
1.53E+12,144373,662,-0.96083,-0.29226,,,,2.12
1.53E+12,144377,663,-0.97403,-0.30469,,,,2.124
1.53E+12,144381,664,-0.98721,-0.31718,,,,2.128
1.53E+12,144385,665,-1.00039,-0.32978,,,,2.132
1.53E+12,144389,666,-1.01355,-0.34216,,,,2.136
1.53E+12,144393,667,-1.02671,-0.35462,,,,2.14
1.53E+12,144397,668,-1.03985,-0.3669,,,,2.144
1.53E+12,144401,669,-1.05298,-0.37959,,,,2.148
1.53E+12,144405,670,-1.0661,-0.39234,,,,2.152
1.53E+12,144409,671,-1.07921,-0.40511,,,,2.156
1.53E+12,144413,672,-1.09231,-0.41777,,,,2.16
1.53E+12,144417,673,-1.10539,-0.43032,,,,2.164
1.53E+12,144421,674,-1.11846,-0.44266,,,,2.168
1.53E+12,144425,675,-1.13152,-0.45532,,,,2.172
1.53E+12,144429,676,-1.14456,-0.46795,,,,2.176
1.53E+12,144433,677,-1.15759,-0.4807,,,,2.18
1.53E+12,144437,678,-1.1706,-0.49344,,,,2.184
1.53E+12,144441,679,-1.1836,-0.50604,,,,2.188
1.53E+12,144445,680,-1.19658,-0.51862,,,,2.192
1.53E+12,144449,681,-1.20955,-0.53136,,,,2.196
1.53E+12,144453,682,-1.22251,-0.54428,,,,2.2
1.53E+12,144457,683,-1.23544,-0.5572,,,,2.204
1.53E+12,144461,684,-1.24836,-0.57012,,,,2.208
1.53E+12,144465,685,-1.26126,-0.58306,,,,2.212
1.53E+12,144469,686,-1.27415,-0.59567,,,,2.216
1.53E+12,144473,687,-1.28702,-0.60833,,,,2.22
1.53E+12,144478,688,-1.29987,-0.62119,,,,2.224
1.53E+12,144482,689,-1.3127,-0.6341,,,,2.228
1.53E+12,144486,690,-1.32551,-0.64702,,,,2.232
1.53E+12,144490,691,-1.3383,-0.66,,,,2.236
1.53E+12,144494,692,-1.35108,-0.67266,,,,2.24
1.53E+12,144498,693,-1.36383,-0.68563,,,,2.244
1.53E+12,144502,694,-1.37656,-0.6987,,,,2.248
1.53E+12,144506,695,-1.38928,-0.71179,,,,2.252
1.53E+12,144510,696,-1.40197,-0.7249,,,,2.256
1.53E+12,144514,697,-1.41464,-0.73791,,,,2.26
1.53E+12,144518,698,-1.42729,-0.75071,,,,2.264
1.53E+12,144522,699,-1.43991,-0.76357,,,,2.268
1.53E+12,144526,700,-1.45252,-0.77658,,,,2.272
1.53E+12,144530,701,-1.4651,-0.78964,,,,2.276
1.53E+12,144534,702,-1.47766,-0.8027,,,,2.28
1.53E+12,144538,703,-1.49019,-0.81579,,,,2.284
1.53E+12,144542,704,-1.5027,-0.82879,,,,2.288
1.53E+12,144546,705,-1.51519,-0.84191,,,,2.292
1.53E+12,144550,706,-1.52765,-0.85512,,,,2.296
1.53E+12,144554,707,-1.54008,-0.86841,,,,2.3
1.53E+12,144558,708,-1.5525,-0.88159,,,,2.304
1.53E+12,144562,709,-1.56488,-0.89468,,,,2.308
1.53E+12,144566,710,-1.57724,-0.90762,,,,2.312
1.53E+12,144570,711,-1.58957,-0.92043,,,,2.316
1.53E+12,144574,712,-1.60187,-0.9336,,,,2.32
1.53E+12,144578,713,-1.61415,-0.94678,,,,2.324
1.53E+12,144582,714,-1.6264,-0.95993,,,,2.328
1.53E+12,144586,715,-1.63862,-0.97296,,,,2.332
1.53E+12,144590,716,-1.65081,-0.98585,,,,2.336
1.53E+12,144594,717,-1.66298,-0.999,,,,2.34
1.53E+12,144598,718,-1.67511,-1.01212,,,,2.344
1.53E+12,144602,719,-1.68722,-1.02549,,,,2.348
1.53E+12,144607,720,-1.69929,-1.03856,,,,2.352
1.53E+12,144611,721,-1.71134,-1.05159,,,,2.356
1.53E+12,144615,722,-1.72335,-1.06456,,,,2.36
1.53E+12,144619,723,-1.73533,-1.07737,,,,2.364
1.53E+12,144623,724,-1.74728,-1.09049,,,,2.368
1.53E+12,144627,725,-1.7592,-1.10369,,,,2.372
1.53E+12,144631,726,-1.77109,-1.11664,,,,2.376
1.53E+12,144635,727,-1.78294,-1.12935,,,,2.38
1.53E+12,144639,728,-1.79476,-1.14224,,,,2.384
1.53E+12,144643,729,-1.80655,-1.15519,,,,2.388
1.53E+12,144647,730,-1.8183,-1.16845,,,,2.392
1.53E+12,144651,731,-1.83002,-1.18169,,,,2.396
1.53E+12,144655,732,-1.8417,-1.19463,,,,2.4
1.53E+12,144659,733,-1.85335,-1.20767,,,,2.404
1.53E+12,144663,734,-1.86496,-1.22041,,,,2.408
1.53E+12,144667,735,-1.87654,-1.23322,,,,2.412
1.53E+12,144671,736,-1.88808,-1.24628,,,,2.416
1.53E+12,144675,737,-1.89958,-1.25954,,,,2.42
1.53E+12,144679,738,-1.91104,-1.27252,,,,2.424
1.53E+12,144683,739,-1.92247,-1.28526,,,,2.428
1.53E+12,144687,740,-1.93386,-1.29815,,,,2.432
1.53E+12,144691,741,-1.94522,-1.31093,,,,2.436
1.53E+12,144695,742,-1.95653,-1.32407,,,,2.44
1.53E+12,144699,743,-1.9678,-1.33719,,,,2.444
1.53E+12,144703,744,-1.97904,-1.35025,,,,2.448
1.53E+12,144707,745,-1.99024,-1.36283,,,,2.452
1.53E+12,144711,746,-2.00139,-1.37563,,,,2.456
1.53E+12,144715,747,-2.0125,-1.38818,,,,2.46
1.53E+12,144719,748,-2.02358,-1.40106,,,,2.464
1.53E+12,144723,749,-2.03461,-1.4139,,,,2.468
1.53E+12,144727,750,-2.0456,-1.42684,,,,2.472
1.53E+12,144731,751,-2.05655,-1.43962,,,,2.476
1.53E+12,144736,752,-2.06745,-1.45216,,,,2.48
1.53E+12,144740,753,-2.07831,-1.46456,,,,2.484
1.53E+12,144744,754,-2.08913,-1.47748,,,,2.488
1.53E+12,144748,755,-2.0999,-1.49011,,,,2.492
1.53E+12,144752,756,-2.11063,-1.50292,,,,2.496
1.53E+12,144756,757,-2.12132,-1.51546,,,,2.5
1.53E+12,144760,758,-2.13196,-1.52792,,,,2.504
1.53E+12,144764,759,-2.14256,-1.54012,,,,2.508
1.53E+12,144768,760,-2.1531,-1.55258,,,,2.512
1.53E+12,144772,761,-2.16361,-1.56512,,,,2.516
1.53E+12,144776,762,-2.17406,-1.57753,,,,2.52
1.53E+12,144780,763,-2.18447,-1.58987,,,,2.524
1.53E+12,144784,764,-2.19483,-1.60224,,,,2.528
1.53E+12,144788,765,-2.20515,-1.61433,,,,2.532
1.53E+12,144792,766,-2.21541,-1.62664,,,,2.536
1.53E+12,144796,767,-2.22563,-1.63925,,,,2.54
1.53E+12,144800,768,-2.2358,-1.65176,,,,2.544
1.53E+12,144804,769,-2.24592,-1.66408,,,,2.548
1.53E+12,144808,770,-2.25598,-1.67619,,,,2.552
1.53E+12,144812,771,-2.266,-1.68825,,,,2.556
1.53E+12,144816,772,-2.27597,-1.70028,,,,2.56
1.53E+12,144820,773,-2.28589,-1.71233,,,,2.564
1.53E+12,144824,774,-2.29575,-1.72448,,,,2.568
1.53E+12,144828,775,-2.30557,-1.7365,,,,2.572
1.53E+12,144832,776,-2.31533,-1.74853,,,,2.576
1.53E+12,144836,777,-2.32503,-1.7605,,,,2.58
1.53E+12,144840,778,-2.33469,-1.77242,,,,2.584
1.53E+12,144844,779,-2.34429,-1.78439,,,,2.588
1.53E+12,144848,780,-2.35384,-1.79644,,,,2.592
1.53E+12,144852,781,-2.36333,-1.80847,,,,2.596
1.53E+12,144856,782,-2.37277,-1.82036,,,,2.6
1.53E+12,144861,783,-2.38216,-1.83227,,,,2.604
1.53E+12,144865,784,-2.39149,-1.84392,,,,2.608
1.53E+12,144869,785,-2.40076,-1.85549,,,,2.612
1.53E+12,144873,786,-2.40998,-1.86723,,,,2.616
1.53E+12,144877,787,-2.41914,-1.87895,,,,2.62
1.53E+12,144881,788,-2.42824,-1.89054,,,,2.624
1.53E+12,144885,789,-2.43729,-1.902,,,,2.628
1.53E+12,144889,790,-2.44628,-1.91357,,,,2.632
1.53E+12,144893,791,-2.45521,-1.92494,,,,2.636
1.53E+12,144897,792,-2.46408,-1.93633,,,,2.64
1.53E+12,144901,793,-2.47289,-1.9479,,,,2.644
1.53E+12,144905,794,-2.48165,-1.95944,,,,2.648
1.53E+12,144909,795,-2.49034,-1.97075,,,,2.652
1.53E+12,144913,796,-2.49897,-1.98206,,,,2.656
1.53E+12,144917,797,-2.50755,-1.9934,,,,2.66
1.53E+12,144921,798,-2.51606,-2.00457,,,,2.664
1.53E+12,144925,799,-2.52451,-2.01556,,,,2.668
1.53E+12,144929,800,-2.5329,-2.02676,,,,2.672
1.53E+12,144933,801,-2.54123,-2.03798,,,,2.676
1.53E+12,144937,802,-2.54949,-2.04909,,,,2.68
1.53E+12,144941,803,-2.5577,-2.06014,,,,2.684
1.53E+12,144945,804,-2.56583,-2.071,,,,2.688
1.53E+12,144949,805,-2.57391,-2.08167,,,,2.692
1.53E+12,144953,806,-2.58192,-2.09253,,,,2.696
1.53E+12,144957,807,-2.58987,-2.10364,,,,2.7
1.53E+12,144961,808,-2.59775,-2.11463,,,,2.704
1.53E+12,144965,809,-2.60557,-2.1254,,,,2.708
1.53E+12,144969,810,-2.61332,-2.13602,,,,2.712
1.53E+12,144973,811,-2.62101,-2.14667,,,,2.716
1.53E+12,144977,812,-2.62863,-2.157,,,,2.72
1.53E+12,144981,813,-2.63618,-2.16736,,,,2.724
1.53E+12,144986,814,-2.64367,-2.1779,,,,2.728
1.53E+12,144990,815,-2.65109,-2.18855,,,,2.732
1.53E+12,144994,816,-2.65844,-2.19883,,,,2.736
1.53E+12,144998,817,-2.66572,-2.20939,,,,2.74
1.53E+12,145002,818,-2.67294,-2.21967,,,,2.744
1.53E+12,145006,819,-2.68009,-2.22977,,,,2.748
1.53E+12,145010,820,-2.68716,-2.24011,,,,2.752
1.53E+12,145014,821,-2.69417,-2.25021,,,,2.756
1.53E+12,145018,822,-2.70111,-2.26058,,,,2.76
1.53E+12,145022,823,-2.70798,-2.27077,,,,2.764
1.53E+12,145026,824,-2.71477,-2.28084,,,,2.768
1.53E+12,145030,825,-2.7215,-2.29109,,,,2.772
1.53E+12,145034,826,-2.72815,-2.30099,,,,2.776
1.53E+12,145038,827,-2.73474,-2.31061,,,,2.78
1.53E+12,145042,828,-2.74125,-2.32031,,,,2.784
1.53E+12,145046,829,-2.74769,-2.33013,,,,2.788
1.53E+12,145050,830,-2.75405,-2.33995,,,,2.792
1.53E+12,145054,831,-2.76034,-2.34977,,,,2.796
1.53E+12,145058,832,-2.76656,-2.3595,,,,2.8
1.53E+12,145062,833,-2.77271,-2.36912,,,,2.804
1.53E+12,145066,834,-2.77878,-2.3785,,,,2.808
1.53E+12,145070,835,-2.78477,-2.38803,,,,2.812
1.53E+12,145074,836,-2.7907,-2.39742,,,,2.816
1.53E+12,145078,837,-2.79654,-2.40666,,,,2.82
1.53E+12,145082,838,-2.80231,-2.41611,,,,2.824
1.53E+12,145086,839,-2.80801,-2.42552,,,,2.828
1.53E+12,145090,840,-2.81362,-2.43465,,,,2.832
1.53E+12,145094,841,-2.81916,-2.44364,,,,2.836
1.53E+12,145098,842,-2.82463,-2.45277,,,,2.84
1.53E+12,145102,843,-2.83002,-2.4617,,,,2.844
1.53E+12,145106,844,-2.83533,-2.47051,,,,2.848
1.53E+12,145111,845,-2.84056,-2.47921,,,,2.852
1.53E+12,145115,846,-2.84571,-2.48811,,,,2.856
1.53E+12,145119,847,-2.85078,-2.49689,,,,2.86
1.53E+12,145123,848,-2.85578,-2.5055,,,,2.864
1.53E+12,145127,849,-2.86069,-2.51409,,,,2.868
1.53E+12,145131,850,-2.86553,-2.52258,,,,2.872
1.53E+12,145135,851,-2.87029,-2.53105,,,,2.876
1.53E+12,145139,852,-2.87496,-2.53946,,,,2.88
1.53E+12,145143,853,-2.87956,-2.54773,,,,2.884
1.53E+12,145147,854,-2.88407,-2.55603,,,,2.888
1.53E+12,145151,855,-2.88851,-2.56438,,,,2.892
1.53E+12,145155,856,-2.89286,-2.57279,,,,2.896
1.53E+12,145159,857,-2.89713,-2.58094,,,,2.9
1.53E+12,145163,858,-2.90131,-2.5889,,,,2.904
1.53E+12,145167,859,-2.90542,-2.5969,,,,2.908
1.53E+12,145171,860,-2.90944,-2.6048,,,,2.912
1.53E+12,145175,861,-2.91338,-2.61269,,,,2.916
1.53E+12,145179,862,-2.91723,-2.62036,,,,2.92
1.53E+12,145183,863,-2.921,-2.62799,,,,2.924
1.53E+12,145187,864,-2.92469,-2.63557,,,,2.928
1.53E+12,145191,865,-2.92829,-2.64318,,,,2.932
1.53E+12,145195,866,-2.93181,-2.65079,,,,2.936
1.53E+12,145199,867,-2.93525,-2.65816,,,,2.94
1.53E+12,145203,868,-2.93859,-2.66543,,,,2.944
1.53E+12,145207,869,-2.94185,-2.67263,,,,2.948
1.53E+12,145211,870,-2.94503,-2.6799,,,,2.952
1.53E+12,145215,871,-2.94812,-2.68716,,,,2.956
1.53E+12,145219,872,-2.95112,-2.69425,,,,2.96
1.53E+12,145223,873,-2.95404,-2.70137,,,,2.964
1.53E+12,145227,874,-2.95687,-2.70823,,,,2.968
1.53E+12,145231,875,-2.95961,-2.71521,,,,2.972
1.53E+12,145236,876,-2.96227,-2.72218,,,,2.976
1.53E+12,145240,877,-2.96484,-2.72916,,,,2.98
1.53E+12,145244,878,-2.96732,-2.7359,,,,2.984
1.53E+12,145248,879,-2.96971,-2.74242,,,,2.988
1.53E+12,145252,880,-2.97201,-2.74896,,,,2.992
1.53E+12,145256,881,-2.97422,-2.75554,,,,2.996
1.53E+12,145260,882,-2.97634,-2.76205,,,,3
1.53E+12,145264,883,-2.97838,-2.76843,,,,3.004
1.53E+12,145268,884,-2.98032,-2.77463,,,,3.008
1.53E+12,145272,885,-2.98218,-2.78089,,,,3.012
1.53E+12,145276,886,-2.98394,-2.787,,,,3.016
1.53E+12,145280,887,-2.98562,-2.79297,,,,3.02
1.53E+12,145284,888,-2.9872,-2.79906,,,,3.024
1.53E+12,145288,889,-2.98869,-2.80503,,,,3.028
1.53E+12,145292,890,-2.99009,-2.81094,,,,3.032
1.53E+12,145296,891,-2.9914,-2.8166,,,,3.036
1.53E+12,145300,892,-2.99262,-2.82211,,,,3.04
1.53E+12,145304,893,-2.99374,-2.82751,,,,3.044
1.53E+12,145308,894,-2.99478,-2.83299,,,,3.048
1.53E+12,145312,895,-2.99572,-2.83847,,,,3.052
1.53E+12,145316,896,-2.99656,-2.84378,,,,3.056
1.53E+12,145320,897,-2.99732,-2.84898,,,,3.06
1.53E+12,145324,898,-2.99798,-2.85409,,,,3.064
1.53E+12,145328,899,-2.99855,-2.85908,,,,3.068
1.53E+12,145332,900,-2.99903,-2.86408,,,,3.072
1.53E+12,145336,901,-2.99941,-2.86905,,,,3.076
1.53E+12,145340,902,-2.99969,-2.87395,,,,3.08
1.53E+12,145344,903,-2.99989,-2.87889,,,,3.084
1.53E+12,145348,904,-2.99999,-2.88369,,,,3.088
1.53E+12,145352,905,-2.99999,-2.88828,,,,3.092
1.53E+12,145356,906,-2.9999,-2.89279,,,,3.096
1.53E+12,145360,907,-2.99971,-2.89709,,,,3.1
1.53E+12,145365,908,-2.99943,-2.90148,,,,3.104
1.53E+12,145369,909,-2.99906,-2.90573,,,,3.108
1.53E+12,145373,910,-2.99858,-2.90989,,,,3.112
1.53E+12,145377,911,-2.99802,-2.9142,,,,3.116
1.53E+12,145381,912,-2.99735,-2.91836,,,,3.12
1.53E+12,145385,913,-2.99659,-2.9223,,,,3.124
1.53E+12,145389,914,-2.99573,-2.92614,,,,3.128
1.53E+12,145393,915,-2.99478,-2.92979,,,,3.132
1.53E+12,145397,916,-2.99373,-2.93349,,,,3.136
1.53E+12,145401,917,-2.99259,-2.93702,,,,3.14
1.53E+12,145405,918,-2.99134,-2.94055,,,,3.144
1.53E+12,145409,919,-2.99,-2.94394,,,,3.148
1.53E+12,145413,920,-2.98856,-2.94739,,,,3.152
1.53E+12,145417,921,-2.98703,-2.95074,,,,3.156
1.53E+12,145421,922,-2.98539,-2.9541,,,,3.16
1.53E+12,145425,923,-2.98366,-2.95723,,,,3.164
1.53E+12,145429,924,-2.98183,-2.96028,,,,3.168
1.53E+12,145433,925,-2.9799,-2.96323,,,,3.172
1.53E+12,145437,926,-2.97788,-2.96602,,,,3.176
1.53E+12,145441,927,-2.97575,-2.96883,,,,3.18
1.53E+12,145445,928,-2.97353,-2.97141,,,,3.184
1.53E+12,145449,929,-2.97121,-2.97403,,,,3.188
1.53E+12,145453,930,-2.96879,-2.97652,,,,3.192
1.53E+12,145457,931,-2.96627,-2.97888,,,,3.196
1.53E+12,145461,932,-2.96365,-2.98112,,,,3.2
1.53E+12,145465,933,-2.96093,-2.98338,,,,3.204
1.53E+12,145469,934,-2.95812,-2.98557,,,,3.208
1.53E+12,145473,935,-2.9552,-2.9876,,,,3.212
1.53E+12,145477,936,-2.95219,-2.98947,,,,3.216
1.53E+12,145481,937,-2.94907,-2.99136,,,,3.22
1.53E+12,145485,938,-2.94586,-2.99312,,,,3.224
1.53E+12,145490,939,-2.94254,-2.99469,,,,3.228
1.53E+12,145494,940,-2.93913,-2.99625,,,,3.232
1.53E+12,145498,941,-2.93561,-2.99777,,,,3.236
1.53E+12,145502,942,-2.932,-2.99923,,,,3.24
1.53E+12,145506,943,-2.92828,-3.00041,,,,3.244
1.53E+12,145510,944,-2.92447,-3.00158,,,,3.248
1.53E+12,145514,945,-2.92055,-3.00265,,,,3.252
1.53E+12,145518,946,-2.91653,-3.00362,,,,3.256
1.53E+12,145522,947,-2.91242,-3.0046,,,,3.26
1.53E+12,145526,948,-2.9082,-3.00546,,,,3.264
1.53E+12,145530,949,-2.90388,-3.00609,,,,3.268
1.53E+12,145534,950,-2.89946,-3.00675,,,,3.272
1.53E+12,145538,951,-2.89494,-3.00721,,,,3.276
1.53E+12,145542,952,-2.89032,-3.00764,,,,3.28
1.53E+12,145546,953,-2.8856,-3.00804,,,,3.284
1.53E+12,145550,954,-2.88078,-3.0083,,,,3.288
1.53E+12,145554,955,-2.87586,-3.0085,,,,3.292
1.53E+12,145558,956,-2.87084,-3.00856,,,,3.296
1.53E+12,145562,957,-2.86571,-3.00856,,,,3.3
1.53E+12,145566,958,-2.86049,-3.00856,,,,3.304
1.53E+12,145570,959,-2.85516,-3.00862,,,,3.308
1.53E+12,145574,960,-2.84973,-3.0085,,,,3.312
1.53E+12,145578,961,-2.8442,-3.00836,,,,3.316
1.53E+12,145582,962,-2.83857,-3.00824,,,,3.32
1.53E+12,145586,963,-2.83284,-3.00793,,,,3.324
1.53E+12,145590,964,-2.82701,-3.00753,,,,3.328
1.53E+12,145594,965,-2.82108,-3.00695,,,,3.332
1.53E+12,145598,966,-2.81504,-3.00635,,,,3.336
1.53E+12,145602,967,-2.80891,-3.00563,,,,3.34
1.53E+12,145606,968,-2.80267,-3.00491,,,,3.344
1.53E+12,145610,969,-2.79634,-3.00414,,,,3.348
1.53E+12,145615,970,-2.7899,-3.00316,,,,3.352
1.53E+12,145619,971,-2.78336,-3.00224,,,,3.356
1.53E+12,145623,972,-2.77672,-3.00127,,,,3.36
1.53E+12,145627,973,-2.76998,-3.00026,,,,3.364
1.53E+12,145631,974,-2.76314,-2.99935,,,,3.368
1.53E+12,145635,975,-2.75619,-2.99817,,,,3.372
1.53E+12,145639,976,-2.74915,-2.99696,,,,3.376
1.53E+12,145643,977,-2.742,-2.99558,,,,3.38
1.53E+12,145647,978,-2.73476,-2.99418,,,,3.384
1.53E+12,145651,979,-2.72741,-2.99257,,,,3.388
1.53E+12,145655,980,-2.71997,-2.99082,,,,3.392
1.53E+12,145659,981,-2.71242,-2.98901,,,,3.396
1.53E+12,145663,982,-2.70477,-2.98706,,,,3.4
1.53E+12,145667,983,-2.69703,-2.98488,,,,3.404
1.53E+12,145671,984,-2.68918,-2.98278,,,,3.408
1.53E+12,145675,985,-2.68123,-2.98046,,,,3.412
1.53E+12,145679,986,-2.67318,-2.97805,,,,3.416
1.53E+12,145683,987,-2.66503,-2.97543,,,,3.42
1.53E+12,145687,988,-2.65678,-2.97273,,,,3.424
1.53E+12,145691,989,-2.64844,-2.97001,,,,3.428
1.53E+12,145695,990,-2.63999,-2.96714,,,,3.432
1.53E+12,145699,991,-2.63144,-2.96415,,,,3.436
1.53E+12,145703,992,-2.62279,-2.96105,,,,3.44
1.53E+12,145707,993,-2.61405,-2.95786,,,,3.444
1.53E+12,145711,994,-2.6052,-2.95445,,,,3.448
1.53E+12,145715,995,-2.59626,-2.95097,,,,3.452
1.53E+12,145719,996,-2.58721,-2.94724,,,,3.456
1.53E+12,145723,997,-2.57807,-2.94337,,,,3.46
1.53E+12,145727,998,-2.56883,-2.93935,,,,3.464
1.53E+12,145731,999,-2.55949,-2.93516,,,,3.468
1.53E+12,145735,1000,-2.55005,-2.93079,,,,3.472
1.53E+12,145739,1001,-2.54052,-2.92646,,,,3.476
1.53E+12,145744,1002,-2.53088,-2.92201,,,,3.48
1.53E+12,145748,1003,-2.52115,-2.91756,,,,3.484
1.53E+12,145752,1004,-2.51132,-2.91297,,,,3.488
1.53E+12,145756,1005,-2.50139,-2.90814,,,,3.492
1.53E+12,145760,1006,-2.49136,-2.90352,,,,3.496
1.53E+12,145764,1007,-2.48124,-2.89835,,,,3.5
1.53E+12,145768,1008,-2.47102,-2.89324,,,,3.504
1.53E+12,145772,1009,-2.46071,-2.88799,,,,3.508
1.53E+12,145776,1010,-2.45029,-2.88265,,,,3.512
1.53E+12,145780,1011,-2.43978,-2.87728,,,,3.516
1.53E+12,145784,1012,-2.42918,-2.8718,,,,3.52
1.53E+12,145788,1013,-2.41847,-2.86609,,,,3.524
1.53E+12,145792,1014,-2.40768,-2.86015,,,,3.528
1.53E+12,145796,1015,-2.39678,-2.85415,,,,3.532
1.53E+12,145800,1016,-2.38579,-2.848,,,,3.536
1.53E+12,145804,1017,-2.37471,-2.84175,,,,3.54
1.53E+12,145808,1018,-2.36353,-2.83554,,,,3.544
1.53E+12,145812,1019,-2.35226,-2.8294,,,,3.548
1.53E+12,145816,1020,-2.34089,-2.82294,,,,3.552
1.53E+12,145820,1021,-2.32943,-2.81645,,,,3.556
1.53E+12,145824,1022,-2.31787,-2.80974,,,,3.56
1.53E+12,145828,1023,-2.30622,-2.80308,,,,3.564
1.53E+12,145832,1024,-2.29448,-2.7963,,,,3.568
1.53E+12,145836,1025,-2.28264,-2.78944,,,,3.572
1.53E+12,145840,1026,-2.27071,-2.78235,,,,3.576
1.53E+12,145844,1027,-2.25869,-2.77535,,,,3.58
1.53E+12,145848,1028,-2.24658,-2.76805,,,,3.584
1.53E+12,145852,1029,-2.23437,-2.76079,,,,3.588
1.53E+12,145856,1030,-2.22207,-2.75341,,,,3.592
1.53E+12,145860,1031,-2.20968,-2.74601,,,,3.596
1.53E+12,145864,1032,-2.1972,-2.73837,,,,3.6
1.53E+12,145869,1033,-2.18463,-2.73071,,,,3.604
1.53E+12,145873,1034,-2.17197,-2.7229,,,,3.608
1.53E+12,145877,1035,-2.15922,-2.71506,,,,3.612
1.53E+12,145881,1036,-2.14637,-2.70697,,,,3.616
1.53E+12,145885,1037,-2.13344,-2.69873,,,,3.62
1.53E+12,145889,1038,-2.12042,-2.69026,,,,3.624
1.53E+12,145893,1039,-2.10731,-2.68185,,,,3.628
1.53E+12,145897,1040,-2.09411,-2.67332,,,,3.632
1.53E+12,145901,1041,-2.08083,-2.66471,,,,3.636
1.53E+12,145905,1042,-2.06745,-2.65601,,,,3.64
1.53E+12,145909,1043,-2.05399,-2.64723,,,,3.644
1.53E+12,145913,1044,-2.04044,-2.63827,,,,3.648
1.53E+12,145917,1045,-2.0268,-2.62934,,,,3.652
1.53E+12,145921,1046,-2.01308,-2.62021,,,,3.656
1.53E+12,145925,1047,-1.99927,-2.61083,,,,3.66
1.53E+12,145929,1048,-1.98538,-2.60147,,,,3.664
1.53E+12,145933,1049,-1.9714,-2.59208,,,,3.668
1.53E+12,145937,1050,-1.95733,-2.58258,,,,3.672
1.53E+12,145941,1051,-1.94319,-2.57305,,,,3.676
1.53E+12,145945,1052,-1.92895,-2.5634,,,,3.68
1.53E+12,145949,1053,-1.91464,-2.55376,,,,3.684
1.53E+12,145953,1054,-1.90024,-2.54388,,,,3.688
1.53E+12,145957,1055,-1.88575,-2.53386,,,,3.692
1.53E+12,145961,1056,-1.87119,-2.52359,,,,3.696
1.53E+12,145965,1057,-1.85654,-2.51331,,,,3.7
1.53E+12,145969,1058,-1.84181,-2.50315,,,,3.704
1.53E+12,145973,1059,-1.827,-2.4929,,,,3.708
1.53E+12,145977,1060,-1.81211,-2.48257,,,,3.712
